0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.6911138818245158,1.3868657992014801,1.4348389045582048,-2.5876770551071315,-1.0379850957862011,2.6719348704164076,-0.6351317742079013,-1.7859831710070861,-0.5312372195531667,0.39455800531600793,2.1564683328671186,-1.5106383348292938,-1.1761577433300983,1.7572597705382804,1.2473408728655677,-1.515790889929394,-1.502327993096195,-0.03951529440354995,2.633380595177477,0.1921108139094297,-2.1745200480993883,0.5537105847728396,1.4452081921647308,-0.034689358245074076,-1.55889565677141,-2.4690112251959446,1.8419574664415925,1.6886720774181125,-2.9652445562720033,-0.569946452181558,2.227026881510007,-0.30595822827866725,-0.007221826003275589,-1.6513570043579902,0.26357149732006363,2.8032914320309623,-0.8023478402006272,-0.8843515816784182,1.330599333931984,0.6738106945556148,0.4253790891378715,-1.9587113492287633,0.06232379709657199,2.9284574982118285,0.35714011802847706,-2.8032156728907895,1.3402131594955247,0.6501947455593409,2.0209954228650906,-0.8440053470800074,-2.4449204472849555,1.1597624398201214,1.4332318294301818,-2.2202333306731132,0.2316934412789411,1.2473019627152335,1.6570742058303087,0.36514822335177,-3.521260356467046,0.9347583609412422,2.7657035178149676,-0.8501912732590906,-0.8677827584214601,-0.02463665593770692
-0.5134016837121371,1.223997208260945,1.4319824537168613,-3.0228550503056844,-1.49775982835545,2.0396784158865957,0.14282328497388258,-1.3371071367386183,-0.7384939216423919,0.48141109253512887,1.6436447996813761,-1.8927102762955936,-1.541252205345228,1.9172988597978156,1.8178205367069957,-1.035238091711956,-0.07566905609956442,0.1646870926481483,2.269186803371054,-0.708556124948434,-2.944191659095988,1.7233286010722746,3.0835490244109582,-0.06971797985641226,-1.3759806815719062,-1.5633151554423943,2.1268027547551513,1.6197423998861915,-2.5134268597710228,0.12222383646910517,1.6641496715124668,0.42675866348909575,-0.9286696872115594,-1.7333149916168757,0.535580956647263,3.46690628444907,-1.2471892683290766,-1.2123997284610986,1.282592297200306,0.9990622218660239,0.8127292515911575,-1.584766213291281,-0.45469033599125747,2.814626047730427,0.297857553622945,-3.0312819450633404,0.4164101367932369,1.641591733655241,0.9855648899236038,-0.8046507920207159,-1.8588320908179887,2.4850968055679314,1.5749825491604286,-2.5157552904397598,-1.0196050652322053,0.08785927719499886,1.8043528294416318,-0.5328669795955694,-2.801937935354798,0.7775888823928094,1.902815828442678,-0.7418103566924467,-1.441818145474733,0.3777154325366727
0.2640975957507621,0.9957592202061145,1.5549930880009253,-2.4512885394037696,-1.787446428107194,2.712888866844897,-1.12937057819506,-1.3746528380283674,-0.7286297517127626,0.7570671632074746,2.2604777359712305,-1.079552919079278,-2.9214177282573157,1.8349292890879256,1.5136905128859224,-0.649521872895839,-1.3686209222370964,0.22394640006133415,2.3951980249127205,-0.7751549404851767,-3.2489810319247594,1.7133302026430246,1.4264477882792546,0.1404700389098537,-0.9827369787154616,-1.1050014375289587,1.747583288054988,2.0208170447815585,-2.876260230280686,-0.27027964299980134,2.3962642030416057,0.0025727885110313764,0.059112296361506056,-1.6575411541957898,0.4995758830407122,3.117350978407688,-1.2887495030002263,-1.6064615403106777,1.2101841664440134,1.294145891492383,0.3784525569565446,-2.500655480353875,-1.0328018899323061,2.660512220219256,0.055368807506520984,-2.1578798660044214,-0.03327462166574974,1.1266497499749437,0.6767714861179275,-0.5253578569512058,-2.0386674097264588,2.204287601047848,1.2733826265982642,-1.538726734024908,-1.376059522177394,0.5138640607802273,0.8991451459139029,-0.23460609906926505,-2.855581314527329,1.1384875255982099,2.5956096833566216,-1.6195974570861527,-1.327287654808962,0.563142778606474
0.754304005519551,0.6694954923959766,0.6700175954666056,-2.2439885425118233,-1.6830037282268409,2.1814543258403534,-0.38017200017262454,-0.5383265746831415,-0.8888168146611704,1.1302025119777976,2.423181755695393,-0.7247838926991012,-2.730143046601411,2.700886634674163,1.6401007422986456,-0.8322434230914086,-0.8691919101099337,1.304741851113167,1.7983529834149703,0.718825528781808,-2.719130836981926,1.2164582747370127,0.41680777900957255,-0.47224305730778193,-1.4860033892876503,-0.6226266222617659,1.8593263232987252,1.209192985513647,-3.282816212412679,-0.8671284029355456,1.6379828650003359,0.5166931952595019,0.35162407927005124,-2.194991435462974,0.12988054070872995,3.131268136883973,-2.1389393302287307,-1.8653062754577916,0.8142012191568231,0.2736834549390631,-0.31676593153033883,-1.3856179029054903,-0.9267459424115334,2.485244600344636,-0.6192197279633769,-2.3858652582877764,0.13245390280866262,1.1842814302303464,0.31053451455020564,-0.9789938200791857,-1.8705052803950164,2.5105526420814313,1.4574169047349297,-2.1254033510253025,-1.377367046059839,0.08441999450754645,0.2790795958445571,0.12804082782131293,-3.259618649015601,0.35631217101737267,2.5823510233487803,-1.2143382558341025,-1.888247990949272,-0.045473067188572434
-0.5743900851702898,1.7150554721150766,2.4166262512161722,-2.5959794911574607,-0.25238082300810616,3.253319492989628,-0.8749579653928686,-1.6547778367223498,0.037992668748475955,0.912095334044696,2.1262726860172583,-1.7367236493159077,-2.8614954069715486,2.240689608668805,1.5350963621588185,-1.233936846660638,-0.7563342177898098,-0.8127322404514411,2.5565652652761472,0.1128588174515715,-2.568797497106168,1.3423971415558955,2.1374778345792698,-1.1408328059614448,-1.4396677953250578,-0.7285239908114569,1.437183465195294,1.276213753265336,-2.670645605957299,-0.7902418393611607,1.495160050765961,-0.18176011870010267,0.1557225249768266,-1.4908286192251383,0.99004962674844,3.2130731008732587,-1.0144214730573546,-1.8589724655147974,1.468015872039325,0.23534881032542432,1.232810444150485,-1.4754618815036777,-1.2741948191240864,2.337512642797346,0.1878076098187878,-2.4193819185970793,0.15920773854461548,0.8639764228164156,0.7655658925065816,-1.6318730554327723,-2.1970314910815607,2.0456536503667495,2.03700410786555,-2.265524516341568,0.10152641333128898,0.8183608556238725,1.8657110529964054,0.29057714469030893,-3.0393540201412073,1.4706835095129192,2.9134333715960814,-1.9111688152290294,-0.8907784591288124,-0.4373981703094149
0.08882673063466699,1.5122946919793467,1.5497448798496476,-3.7307316281518057,-1.1427490460684189,2.97885410687751,0.31509180787040075,-1.9605165622014027,-0.3824293232294884,-0.6154335202530328,2.4291241044411493,-1.3266179570430168,-1.8269808424404557,1.957659362408295,1.1120318358745178,-0.9868866446513445,-0.7873157277285062,-0.3926994824529129,1.5995727053147553,1.0338346387559423,-2.393031332604779,0.7607509003540724,2.0038213071480273,0.5843637327934278,-0.3204011095171675,-1.0813518348525206,1.9704460548603913,1.0662322868112266,-2.7585449012366063,-0.9219708706379055,1.9451439125923904,-0.1971054562950928,-0.5295287778702931,-2.233772097056056,0.24446060830191302,2.683292683909866,-2.287797258017355,-2.69767504457894,1.3400860186509507,0.09976516146966763,0.4690708936901039,-1.5704414362381764,0.023964577800927644,2.497395110254728,-0.10419029555105196,-2.526876542148556,0.5298716926953533,0.22001767819874762,0.8739812902548839,-0.875267861900555,-2.750913902774916,1.6774884567901927,0.8176248467210804,-2.717962485630351,-1.5842823404263227,0.20325375672585805,0.4368545651589185,0.3773296265330129,-2.435801538398136,0.5378721961055046,2.7466494384819473,-1.50722265094304,-1.9499694931644203,0.3435780653799591
-0.14157261362891596,1.7123665526546268,1.4019159446302605,-2.2347068584935013,-0.9107525379914241,3.403003279709963,0.21884581001313852,-1.7320588787604447,-0.39063022043767387,0.6765772029202184,1.7701816207280971,-0.7434386728604278,-2.236097224777746,2.7614495209381107,2.117220355978664,-1.655050966749126,-1.0302553499202611,-0.09923332117274797,3.3145879393204445,-0.4483150083416557,-2.816515693262384,0.46207178348332406,2.2100716910674882,0.08355340591809013,-0.9786452530963125,-1.8711537701702607,1.939651871865122,1.517312476797495,-2.824115355770634,-0.7982251389438068,2.643404608314361,1.272750723925562,0.1375869827499625,-2.0258569811472724,1.7219321451040752,3.3302041843822328,-1.7026322352799328,-1.4771148744818434,1.7175261161352728,0.534802041307506,-0.6524496857926956,-1.1483206566831539,-0.59816073814325,4.019284205859424,-0.45788255244512027,-1.6831789717618477,0.38412601507309735,1.282456453773781,0.9990625117657644,-1.7668321536296385,-0.9123581786208173,2.140047751964368,1.5206129981034735,-2.5160021439438696,-0.5275711094184681,0.46519995794559144,2.0079286392720004,-0.859709447282374,-2.5204397236279052,0.9927282944508332,2.3815851699542296,-1.1837072829348319,-1.7656312026310448,0.709220450702593
0.6081682952320977,1.5596116973432816,1.7835317297684883,-2.344676462935012,0.03555956785242442,3.873162141713707,0.56555684375488,-1.9234560296896381,-0.7856518720970689,1.9406859329561972,2.300036616260197,-1.133154946897732,-1.746165589860993,1.525248955909718,0.5589558204982256,-0.9535996999685041,-0.8285980008214858,0.8300982841083641,2.2787940389109047,-0.14130865305592535,-4.182691049174719,0.28131971525692634,2.570139025987265,-0.49111060803752493,-1.8081113703304528,-0.8357727767501102,1.5741656455786102,1.7703532228277794,-2.7826285464047906,-0.2773544368317303,2.130623697982066,-0.04758305921810657,0.19776423960207778,-1.5365809753911754,1.2781042165150929,2.716937228286333,-1.7412109921590333,-1.1504747607987587,1.013713324241273,1.1877517023301725,-1.0630919714483746,-2.7026178720698706,-0.9727385895093179,2.7252930023770157,0.11331511330091334,-2.5327267381418728,0.31422068405894343,0.31767957964356996,1.6962379932507639,-1.2388853896472962,-2.6054700450001462,1.9335407775872726,1.4585969895779614,-1.5377591518421614,-0.23948118527697465,0.6450465611869671,0.846729009488554,-0.21860523838578988,-2.0566285440980834,0.6994625635293695,3.083852852474311,-1.1417737139118025,-1.709766658039273,0.025211735697820998
-0.3224463404244485,-0.03210328164043763,1.1821636499191288,-2.9464727025327972,-0.8393991886258235,3.28524947122223,0.2631432756773489,-1.6752746985290699,-1.2505673618477804,0.459290556985649,2.0059914333195588,-1.3422831623061073,-1.0909912411559466,3.099385958428872,1.2698032334484957,-1.5770272885779137,-1.3541829642489942,-0.09637835217799634,2.717231935199902,-0.20171999291899828,-2.8410430305909564,0.9331419780124807,0.9597855867801668,-0.2720737992991095,-0.023121180381897144,-2.0861901494782478,2.219404258010161,1.9881432437297881,-2.6783205777926176,-1.0707805552076954,1.349493199571052,1.0343846274695931,0.01869546722779053,-0.9929822789554094,0.6803649964548213,2.2220576671494086,-2.16502385395947,-1.2973227807447025,1.2350944886621193,0.9024503771408641,-0.4962883135111531,-1.6787413198218784,-0.7596996036158155,3.220076224769152,-0.06770001430095882,-2.238511677700956,0.7010178031675101,1.1956991616502637,1.2393800138593034,-1.8396984304527657,-1.9205006327921197,1.699931592916558,1.6820120680393313,-1.9677546110821051,-1.158368890706729,0.23064202312108367,0.5461017396747366,0.9190532828028736,-1.6856143627300255,0.5996292432821747,2.6395609692854953,-1.1703018069176125,-1.5495585567718966,0.10535227128528066
0.23208193073429428,1.7939049347155365,1.3668146827308834,-3.50018261246171,-0.7069451308090399,2.2560225972209254,0.5893384727741124,-1.2208974721562118,-1.3625672406194318,1.0451925229640289,2.78035085295179,-1.5423900262371286,-3.078690834045522,2.618449668446592,1.2425286489252334,-1.397935000098686,-1.8129618786886335,-0.016166168422346527,2.476679719988925,-0.08010847936390803,-3.534775215734468,0.8838365016755865,1.5480651088560227,0.039770390529615174,-1.4031135139381181,-1.8343818218163563,1.5353311052243623,0.843543584830624,-2.8342643437177597,-0.45923724790339165,1.6257387714601519,1.013466626876702,-1.1717134182535078,-1.1925919787034485,1.0687247917417046,3.0789689179640187,-1.5422546204531935,-0.6006874145340781,1.1033852853511468,1.5117489721219082,0.15733058241924447,-1.8870095923821388,-0.8777959280320138,2.70291747820679,0.6099950928661402,-3.9618708980714645,0.28805595276647034,0.382745788157013,0.5435454069154093,-0.34398277456805726,-3.1637971558542666,2.668745506244312,1.9984976973680706,-2.8433672178145244,-0.9673483064673,0.6844931510250423,1.2183044119143307,-0.6357235024946509,-3.2277840286319948,0.4306107517903903,3.202766773198631,-1.3112645541089418,-1.5427863613374158,-0.2534892472935137
-0.059654669652699374,0.888030492117897,1.6493844385817835,-2.100847906405103,-0.17967760435561042,2.7895597955770923,0.373770553508945,-1.363695268649341,-1.277202062648049,0.9610541295060512,2.3844343541743056,-0.8155670108356801,-2.942889413907995,2.0033069626085394,0.9665061647399977,-0.949520978896879,-1.2111357504041689,-0.8665099927353546,2.070299402400215,0.3585350343889139,-2.806568254805734,0.5167718933250216,2.3626914237195322,-0.375161347311343,-1.029492978477877,-1.1341383058420107,1.7141633507252496,2.873991517852775,-2.7515422478305966,-0.936807526179207,1.103757182706524,0.7250717651227279,0.08060729902674091,-1.5144881430380523,1.4824041479102514,2.8857126020925032,-0.9774845959969168,-2.1937393596725223,0.3872547232417758,1.4359435350369636,0.012175254850004646,-2.3617368522595727,-0.9096770667448851,3.275808622004338,-0.4907591631176874,-2.5386074159948047,1.1895915379862494,0.6911692844855957,0.15474150549293952,-1.2302577137533537,-2.9825704231919525,1.6938299893241822,0.7263877028454766,-2.095635272025967,-1.0354835097580037,-0.08931844018338919,1.1906757349876946,-0.7654388683991546,-2.433135308411415,-0.4441322545678106,3.1762676950339017,-1.2320855262394317,-1.98542460127293,-0.9881301700236856
0.20544226603463858,1.1904473764740957,1.5804813051001285,-1.9112893045316564,-0.3871128837222459,2.7770141687090515,0.2898594556286909,-1.4753113331822827,-0.6626976706547801,-0.25166979246274435,3.3485663658501457,-1.6105755179836487,-1.5633880695935227,1.9641971515295924,1.3781923495785504,-0.3639546624832234,-1.794391942089546,-0.3277528665488216,2.5182533414079877,-0.3044306015262598,-2.936084277787957,0.6469337869073368,2.0715632354135716,-1.1953210706867723,-0.05696247000114807,-1.3483769802609955,1.6566689196310438,1.7817097762554088,-3.238949925189578,-1.2230365735285382,1.517495614271891,0.1680414352641748,-0.40211655628362036,-2.4571467493617574,1.1286654746639293,2.376052220268211,-1.6160648918765896,-1.7773497367957165,1.6818671597741037,0.9936413103264236,0.8337081462837708,-1.6564598775482104,-1.2086145558522585,2.883573692414593,-0.32393549384072295,-1.6272285561318087,-0.40802342697417493,1.8530642876941752,1.1155496757747025,-1.3229009227151929,-2.127711876623733,1.4530729795794508,1.0897015178802585,-1.8543748557452222,-0.1470954018275697,0.3756468280744504,1.2099021043493572,0.4695518506806723,-2.5556870129965352,1.2365229103158746,2.2839661399841846,-1.1628977120681272,-1.315145208889847,0.6407385891275788
0.11781792286435466,0.6089385406035865,0.6661806587433913,-2.1977046522405845,-0.7181883263527721,2.672941268372833,0.24425963136781648,-1.790083987068585,-0.9254511411558797,0.1384073013181117,1.1890695751398237,-1.2784447964359813,-1.889256231466621,3.2356456546237906,1.1630931991905198,-0.5071899943161674,-1.1804269839532273,-1.2201972482198582,2.725215446605124,0.817641414682963,-2.4024214169408467,0.4074482321743249,1.7413914928722587,-0.3449927741622094,-0.9624741838921964,-0.47838116780233486,1.7687374852301407,1.972248913865179,-2.724887285695337,-0.34813267416002286,2.2537073922009476,0.4088944102289492,-0.9841995300431231,-2.1273566135440314,1.2867131196693964,3.3193534704356407,-1.5624591043306486,-2.628638667551867,2.3080613529749527,0.5073847171361257,0.35413032255205634,-2.145242553406367,-1.6032575848677408,3.5306266425256703,0.16201730847693702,-3.0990528902856953,0.6271589760871452,1.4276039837063508,0.7236449678626147,-0.401377485083389,-2.2275034674933796,1.7017268842690978,1.296729160251171,-1.8213131151260378,-0.18403400608707088,0.012917885976777677,1.1375136336228253,0.6871864985969556,-2.5224112905447797,1.4083595773400934,1.657671453329439,-1.431460821368401,-2.0350078334855217,-0.3464971348082387
0.0931492554894301,1.5804188139587323,1.2206983253725394,-2.179064604957608,-0.5424141283602912,3.0293186367250327,-0.39123352635927416,-1.6512315292516997,-1.3759885374460272,-0.002418865120725644,1.2505532931997947,-1.6616841066730283,-2.2247337553202953,2.600421871667975,1.0756170832579857,-1.1390150587943069,-0.02931484094882486,-0.33956332277259066,2.736319777092911,-0.1948515596115789,-2.6553965293124975,1.3243459895107499,1.389004931820948,-0.2865586264231981,-0.7092411960538783,-0.5609414145962459,1.9415146002999626,1.741657206018029,-2.676205553397546,-1.8558508546285495,2.1562015498094094,-0.022273217887392338,-0.44276655330125947,-1.2564299043535994,0.9039118601462073,2.3194100056553713,-1.684147190906159,-2.142183641648904,1.620921228041889,1.3451528168983822,0.4018168047134324,-2.001359092400097,-0.9137301005937318,2.598336726925758,-0.46140861740511574,-2.942180912319159,-0.3803885165823815,1.2445301047629342,0.8378294437177567,-1.2386084317045876,-2.3055571734217737,2.446874965418512,1.5287515880090878,-1.8621243918908625,-0.09114071948198149,0.223136509276056,2.0383100986632265,-0.17859666381878098,-2.294189231701958,1.33339426575904,1.811474924238992,-1.4712689431256558,-0.42148559965130716,-0.1312396010134819
